# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
40.0,9.973403930664062,40916.625,49939.73046875,-49939.73046875,64561.1875,-50.67154693603516,1.0,9.642410248034139e-08,-0.0015786816366016865,8.0,0.9960243701934814,0.6459794044494629,-140.40196228027344,0.05063874274492264,0.07745270431041716,1.000569318421185e-05,-89.73040771484375,9.999999747378752e-06,0.0011278890306130052,40916.625,-49939.73046875,64561.1875,-50.67154693603516
41.0,7.971938610076904,45351.61328125,53400.265625,-53400.265625,70059.671875,-49.65952301025391,1.0,9.197639627700482e-08,-0.01713604666292667,8.0,0.9967458844184877,0.7011041641235352,-139.17849731445312,0.05474529042840004,0.07715148478746414,1.0007243872678371e-05,-89.51896667480467,9.999999747378752e-06,0.0009593677823431789,45351.61328125,-53400.265625,70059.671875,-49.65952301025391
42.0,6.275100231170654,50087.80078125,56611.75390625,-56611.75390625,75588.875,-48.49889373779297,1.0,6.547044506532984e-08,-0.035992998629808426,8.0,0.997424840927124,0.7564036846160888,-137.8438262939453,0.060426969081163406,0.07893460243940353,1.000681186269503e-05,-89.34492492675781,9.999999747378752e-06,0.0009502872126176952,50087.80078125,-56611.75390625,75588.875,-48.49889373779297
43.0,5.013369083404541,54354.69921875,59444.3125,-59444.3125,80548.4921875,-47.56082534790039,1.0,6.943182739860276e-08,-0.05861353874206543,8.0,0.9977989196777344,0.8057870864868163,-136.761962890625,0.06785141676664352,0.08320675045251846,1.0003750503528863e-05,-89.20114135742188,9.999999747378752e-06,0.0009077302529476584,54354.69921875,-59444.3125,80548.4921875,-47.56082534790039
44.0,3.985969305038452,58441.5390625,62106.234375,-62106.234375,85279.5234375,-46.74127578735352,1.0,8.568920151219571e-08,-0.06634145975112915,8.0,0.9983304142951965,0.8532494902610778,-135.82754516601562,0.07908920198678969,0.09159619361162184,1.0005326657847036e-05,-89.08627319335938,9.999999747378752e-06,0.0008239101734943688,58441.5390625,-62106.234375,85279.5234375,-46.74127578735352
45.0,3.1758129596710205,62300.55078125,64894.16796875,-64894.16796875,89958.9453125,-46.16815185546875,1.0,7.812728597400563e-08,-0.07620161771774293,8.0,0.9987692832946776,0.8999848961830139,-135.16835021972656,0.09173312038183212,0.10072032362222672,1.000439624476712e-05,-89.00019073486328,9.999999747378752e-06,0.000804141629487276,62300.55078125,-64894.16796875,89958.9453125,-46.16815185546875
46.0,2.516103029251098,65074.5703125,68578.5234375,-68578.5234375,94539.484375,-46.501766204833984,1.0,9.581330573382728e-08,-0.09807980060577393,8.0,0.9676213264465331,0.9159114360809326,-179.37548828125,0.044035956263542175,0.047515515238046646,9.688136742624922e-06,-132.8737030029297,9.999999747378752e-06,0.0002254434366477653,65074.5703125,-68578.5234375,94539.484375,-46.501766204833984
47.0,1.9955300092697144,67557.3984375,70252.796875,-70252.796875,97465.1640625,-46.1204948425293,1.0,8.152963459906459e-08,-0.10660815984010696,8.0,0.9867457151412963,0.9939149022102357,-169.0765838623047,0.07399106770753859,0.07356290519237518,1.0197642950515728e-05,-122.95608520507812,9.999999747378752e-06,0.0004018115578219295,67557.3984375,-70252.796875,97465.1640625,-46.1204948425293
48.0,1.5879064798355103,71781.921875,74186.5859375,-74186.5859375,103229.3203125,-45.94379806518555,1.0,9.318252125467552e-08,-0.11655625700950623,8.0,0.9943428635597229,1.0402411222457884,-161.4574432373047,0.10367145389318466,0.09848593175411224,1.0076992111862635e-05,-115.51363372802734,9.999999747378752e-06,0.0004206590529065579,71781.921875,-74186.5859375,103229.3203125,-45.94379806518555
49.0,1.258051514625549,76371.875,77030.5625,-77030.5625,108472.8984375,-45.24601745605469,1.0,8.476530410916892e-08,-0.11121227592229845,8.0,0.9974529147148131,1.0881217718124387,-154.94207763671875,0.1296759694814682,0.11776739358901976,1.0031277270172723e-05,-109.69606018066406,9.999999747378752e-06,0.0004581527318805456,76371.875,-77030.5625,108472.8984375,-45.24601745605469
50.0,0.9977650046348573,81402.078125,78981.8359375,-78981.8359375,113421.4609375,-44.13545608520508,1.0,1.0254639448703529e-07,-0.10244949907064436,8.0,0.9988311529159546,1.1357817649841309,-149.35568237304688,0.1514284312725067,0.13175390660762787,1.0013817700382788e-05,-105.22023010253906,9.999999747378752e-06,0.0003995068836957216,81402.078125,-78981.8359375,113421.4609375,-44.13545608520508
